flops,loss,accuracy,model_config
15676225664,0.003962073165224865,0.999,4x16
15682091136,0.009495374367106705,0.996,4x16
15687956608,0.003050568194128573,1.0,4x16
15693822080,0.00574164519039914,0.999,4x16
15699687552,0.00448141838167794,0.999,4x16
15705553024,0.002812836112920195,1.0,4x16
15711418496,0.00954088449291885,0.997,4x16
15717283968,0.056114782758988443,0.976,4x16
15723149440,0.0018893148032948376,1.0,4x16
15729014912,0.0022573834331706165,1.0,4x16
15734880384,0.007557030407246202,0.998,4x16
15740745856,0.012186191165819765,0.995,4x16
15746611328,0.0049589867475442586,0.998,4x16
15752476800,0.0014480438856408,1.0,4x16
15758342272,0.015925663344794883,0.996,4x16
15764207744,0.0023746878411620856,1.0,4x16
15770073216,0.0022304420926375313,1.0,4x16
15775938688,0.005278601428959519,0.999,4x16
15781804160,0.0036247185142710804,1.0,4x16
15787669632,0.001897041502641514,1.0,4x16
15793535104,0.003002102962695062,1.0,4x16
15799400576,0.0019093504818156362,1.0,4x16
15805266048,0.001690171917900443,1.0,4x16
15811131520,0.0032713447385467587,0.999,4x16
15816996992,0.0026261444829870015,0.999,4x16
15822862464,0.004946925816941075,0.998,4x16
15828727936,0.0042450199057348075,0.997,4x16
15834593408,0.00522801671223715,0.998,4x16
15840458880,0.0019076247790362686,1.0,4x16
15846324352,0.0017769965175539256,1.0,4x16
15852189824,0.0023388674336019904,1.0,4x16
15858055296,0.0017096322675934062,1.0,4x16
15863920768,0.002525679487735033,0.999,4x16
15869786240,0.0025023367730900646,1.0,4x16
15875651712,0.0016087791444733739,1.0,4x16
15881517184,0.0028814280286896974,0.998,4x16
15887382656,0.00151676901942119,1.0,4x16
15893248128,0.0012173403040505945,1.0,4x16
15899113600,0.0012411460720468312,1.0,4x16
15904979072,0.0012481942484155297,1.0,4x16
15910844544,0.0008749078176915646,1.0,4x16
15916710016,0.0012651755523402244,1.0,4x16
15922575488,0.005678685138933361,0.998,4x16
15928440960,0.007112228460144252,0.998,4x16
15934306432,0.0019208947295555846,1.0,4x16
15940171904,0.018496091708773747,0.998,4x16
15946037376,0.02001842393167317,0.995,4x16
15951902848,0.005233646487817168,1.0,4x16
15957768320,0.0018262110967189073,1.0,4x16
15963633792,0.010346463899128138,0.996,4x16
15969499264,0.008998356930445879,0.997,4x16
15975364736,0.006552063328213989,1.0,4x16
15981230208,0.0035629183426499366,0.999,4x16
15987095680,0.003886931001674384,0.999,4x16
15992961152,0.001990834893193096,1.0,4x16
15998826624,0.0014140501711517573,1.0,4x16
16004692096,0.0010986146780196577,1.0,4x16
16010557568,0.002139703657943755,1.0,4x16
16016423040,0.0008658996925223619,1.0,4x16
16022288512,0.002566174785140902,1.0,4x16
16028153984,0.0020118964165449144,1.0,4x16
16034019456,0.004897033873479813,0.996,4x16
16039884928,0.016568719290662556,0.994,4x16
16045750400,0.0038482419257052244,1.0,4x16
16051615872,0.002288456663955003,1.0,4x16
16057726976,0.01251247676415369,0.996,4x16
16063592448,0.0020093811536207795,1.0,4x16
16069457920,0.006894553537014872,0.998,4x16
16075323392,0.003030218063853681,1.0,4x16
16081188864,0.0014534354121424258,1.0,4x16
16087054336,0.002643174769822508,0.999,4x16
16092919808,0.0024560613483190536,1.0,4x16
16098785280,0.0018274752763099969,1.0,4x16
16104650752,0.004388192077167332,0.998,4x16
16110516224,0.002809972885530442,0.999,4x16
16116381696,0.006304939314723015,0.999,4x16
16122247168,0.004682155331596732,0.997,4x16
16128112640,0.003064327902160585,1.0,4x16
16133978112,0.004005033142399043,0.999,4x16
16139843584,0.0020378620012197644,1.0,4x16
16145709056,0.009940713153220712,0.998,4x16
16151574528,0.010702861737459898,0.996,4x16
16157440000,0.0015844052084721624,1.0,4x16
16163305472,0.0010637783762067557,1.0,4x16
16169170944,0.001239556206855923,1.0,4x16
16175036416,0.0046723247151821854,1.0,4x16
16180901888,0.002682464506011456,1.0,4x16
16186767360,0.002218468656996265,1.0,4x16
16192632832,0.0013062496278434992,1.0,4x16
16198498304,0.0017094290684908629,1.0,4x16
16204363776,0.0008975281382445246,1.0,4x16
16210229248,0.0034190703653730454,0.999,4x16
16216094720,0.0010389926410280168,1.0,4x16
16221960192,0.0034158492390997707,1.0,4x16
16227825664,0.003599457297474146,0.999,4x16
16233691136,0.027149953210726382,0.996,4x16
16239556608,0.049561240263283256,0.981,4x16
16245422080,0.006183055243454873,0.999,4x16
16251287552,0.005027592074126005,1.0,4x16
16257153024,0.01772493739705533,0.991,4x16
16263018496,0.0024882554532960057,1.0,4x16
16268883968,0.011121357000432909,0.995,4x16
16274749440,0.029849183241836726,0.995,4x16
16280614912,0.0036896215658634903,1.0,4x16
16286480384,0.00392368630412966,1.0,4x16
16292345856,0.0018211881048046052,1.0,4x16
16298211328,0.001923792761284858,1.0,4x16
16304076800,0.002672484312206507,1.0,4x16
16309942272,0.002110146428225562,1.0,4x16
16315807744,0.001887821301817894,1.0,4x16
16321673216,0.00842001311527565,0.998,4x16
16327538688,0.012623121910728514,0.997,4x16
16333404160,0.0017902604234404861,1.0,4x16
16339269632,0.0014234614460729063,1.0,4x16
16345135104,0.002856908930465579,1.0,4x16
16351000576,0.001630753462202847,1.0,4x16
16356866048,0.0020866240886971356,1.0,4x16
16362731520,0.001312045835889876,1.0,4x16
16368596992,0.0032509781427215783,0.999,4x16
16374462464,0.002281823948957026,1.0,4x16
16380327936,0.009161714748013765,0.995,4x16
16386193408,0.0010995232807472347,1.0,4x16
16392058880,0.003625985880382359,1.0,4x16
16397924352,0.01599386894144118,0.995,4x16
16403789824,0.021840976603329183,0.992,4x16
16409655296,0.004326120455283672,0.999,4x16
16415520768,0.0033546111560426653,1.0,4x16
16421386240,0.0021258729533292354,1.0,4x16
16427251712,0.005060650125145913,0.998,4x16
16433117184,0.006818658933974803,0.998,4x16
16438982656,0.01610026961006224,0.995,4x16
16444848128,0.035281909938436,0.996,4x16
16450713600,0.0043776191934011876,1.0,4x16
16456579072,0.011080822473857551,0.997,4x16
16462444544,0.0016929380046203733,1.0,4x16
16468310016,0.001159239685162902,1.0,4x16
16474175488,0.0025477227778173983,1.0,4x16
16480040960,0.005679693203419447,0.999,4x16
16485906432,0.02913946941960603,0.993,4x16
16491771904,0.007947392279282213,0.999,4x16
16497637376,0.0034130427883937954,1.0,4x16
16503502848,0.002103476980701089,1.0,4x16
16509368320,0.0020343093257397414,1.0,4x16
16515233792,0.001691435576416552,1.0,4x16
16521099264,0.0016664885398931801,1.0,4x16
16526964736,0.024282080518081783,0.993,4x16
16532830208,0.002106351407710463,1.0,4x16
16538695680,0.0027751973816193642,1.0,4x16
16544561152,0.002162524488288909,1.0,4x16
16550426624,0.0030747107164934276,1.0,4x16
16556292096,0.0019107454875484109,1.0,4x16
16562157568,0.0011147800241596997,1.0,4x16
16568023040,0.0025323334755375983,1.0,4x16
16573888512,0.001285937776323408,1.0,4x16
16579753984,0.0008465150245465338,1.0,4x16
16585619456,0.0023397828550077975,1.0,4x16
16591484928,0.00287135499343276,1.0,4x16
16597350400,0.0009889151453971862,1.0,4x16
16603215872,0.0012985197897069157,1.0,4x16
16609081344,0.0009385701206047088,1.0,4x16
16614946816,0.0014779662359505892,1.0,4x16
16620812288,0.0012060193144716323,1.0,4x16
16626677760,0.0007921528979204595,1.0,4x16
16632543232,0.004426214386243374,1.0,4x16
16638408704,0.00829130241042003,0.994,4x16
16644274176,0.004463379812426865,1.0,4x16
16650139648,0.002631186771672219,1.0,4x16
16656005120,0.0023435707646422086,1.0,4x16
16661870592,0.0009600048656575381,1.0,4x16
16667736064,0.0007989947646856308,1.0,4x16
16673601536,0.0011792866778559982,1.0,4x16
16679467008,0.00102985648275353,1.0,4x16
16685332480,0.0008840631057973951,1.0,4x16
16691197952,0.001371489648707211,1.0,4x16
16697063424,0.004637484243605286,0.998,4x16
16702928896,0.012855564888566732,0.995,4x16
16708794368,0.019057770082727073,0.991,4x16
16714659840,0.0020015801247209313,1.0,4x16
16720525312,0.003273965102620423,0.999,4x16
16726390784,0.0026876497427001595,1.0,4x16
16732256256,0.001964225716423243,1.0,4x16
16738121728,0.0019546655165031553,1.0,4x16
16743987200,0.0011667894660495222,1.0,4x16
16749852672,0.0025542958420701326,1.0,4x16
16755718144,0.0037971750725992025,0.998,4x16
16761583616,0.0014187058424577118,1.0,4x16
16767449088,0.0014020912097766995,1.0,4x16
16773314560,0.002941564419772476,1.0,4x16
16779180032,0.0020227532577700913,1.0,4x16
16785045504,0.0010372639447450637,1.0,4x16
16790910976,0.009526260419748724,0.994,4x16
16796776448,0.004941418774891645,1.0,4x16
16802641920,0.0038029700554907324,1.0,4x16
16808507392,0.002188291978556663,1.0,4x16
16814372864,0.001180744488723576,1.0,4x16
16820238336,0.0015434265020303427,1.0,4x16
16826103808,0.0009753018284682184,1.0,4x16
16831969280,0.0018655044140759856,0.999,4x16
16837834752,0.007366096151992679,0.996,4x16
16843700224,0.0024525278066284953,1.0,4x16
16849565696,0.0011761019579134883,1.0,4x16
16855431168,0.03257176152104512,0.992,4x16
16861296640,0.0745725725442171,0.979,4x16
16867162112,0.01573335187509656,0.995,4x16
16873027584,0.012901441048830748,0.998,4x16
16878893056,0.009592119097709656,0.996,4x16
16884758528,0.010236906310543418,0.997,4x16
16890624000,0.004270314659457654,1.0,4x16
16896489472,0.008425218349322677,0.999,4x16
16902354944,0.0171247781496495,0.997,4x16
16908220416,0.010551041249185801,0.995,4x16
16914085888,0.008827242928557098,0.999,4x16
16919951360,0.06772220315784216,0.981,4x16
16925816832,0.004775775610469281,1.0,4x16
16931682304,0.013274053569883109,0.996,4x16
16937547776,0.01400656824093312,0.994,4x16
16943413248,0.004486635303124786,1.0,4x16
16949278720,0.0032075274009257556,0.999,4x16
16955144192,0.006527755680494011,0.999,4x16
16961009664,0.015966583767905832,0.997,4x16
16966875136,0.010687059241347014,0.998,4x16
16972740608,0.003499370333738625,0.999,4x16
16978606080,0.003658351916819811,1.0,4x16
16984471552,0.005632621013559401,0.999,4x16
16990337024,0.016946157216560096,0.994,4x16
16996202496,0.013150726394727827,0.996,4x16
17002067968,0.005653545342385769,0.999,4x16
17007933440,0.005395951366983354,1.0,4x16
17013798912,0.003289063278120011,1.0,4x16
17019664384,0.010754137991927565,0.997,4x16
17025529856,0.004783924538642168,0.999,4x16
17031395328,0.0060917554628103976,1.0,4x16
17037260800,0.002315176310017705,1.0,4x16
17043126272,0.0035399641352705656,1.0,4x16
17048991744,0.002533242145553231,1.0,4x16
17054857216,0.0018213629079982638,1.0,4x16
17060968320,0.0035915814600884916,0.999,4x16
17066833792,0.0016357953362166882,1.0,4x16
17072699264,0.002140742597170174,1.0,4x16
17078564736,0.0012611677870154382,1.0,4x16
17084430208,0.0020823265658691525,1.0,4x16
17090295680,0.0028644989081658425,0.999,4x16
17096161152,0.0018359548533335328,1.0,4x16
17102026624,0.001111280214972794,1.0,4x16
17107892096,0.02504329793062061,0.995,4x16
17113757568,0.010950603296980261,0.997,4x16
17119623040,0.001976365548558533,1.0,4x16
17125488512,0.0033396186917088928,1.0,4x16
17131353984,0.0036467280415818097,0.999,4x16
17137219456,0.0017368896693224088,1.0,4x16
17143084928,0.011215243851300329,0.997,4x16
17148950400,0.0013288529757410287,1.0,4x16
17154815872,0.0009232132704928517,1.0,4x16
17160681344,0.0014648824762552976,1.0,4x16
17166546816,0.001298845767043531,1.0,4x16
17172412288,0.0035648576016537844,0.998,4x16
17178277760,0.014014232270419598,0.994,4x16
17184143232,0.012988779070787132,0.995,4x16
17190008704,0.03271047084778547,0.989,4x16
17195874176,0.013236337582580745,0.997,4x16
17201739648,0.011816430113278329,0.996,4x16
17207605120,0.017623223576694727,0.993,4x16
17213470592,0.015332635862752795,0.992,4x16
17219336064,0.003704362243413925,1.0,4x16
17225201536,0.01054986012354493,0.997,4x16
17231067008,0.005427772711962461,0.999,4x16
17236932480,0.004334628647193313,1.0,4x16
17242797952,0.0043407135130837556,1.0,4x16
17248663424,0.003780868991278112,1.0,4x16
17254528896,0.0074015159662812946,0.999,4x16
17260394368,0.01170155507978052,0.998,4x16
17266259840,0.013808829372748733,0.995,4x16
17272125312,0.00494642875995487,0.999,4x16
17277990784,0.0035526949977502226,1.0,4x16
17283856256,0.00168963011354208,1.0,4x16
17289721728,0.017550570011138918,0.997,4x16
17295587200,0.16155711591988803,0.951,4x16
17301452672,0.019148654043674468,0.995,4x16
17307318144,0.008742061806842685,0.998,4x16
17313183616,0.008664632877334953,0.999,4x16
17319049088,0.00383792576007545,1.0,4x16
17324914560,0.005536488819401711,1.0,4x16
17330780032,0.005522948667407036,0.999,4x16
17336645504,0.00294723891466856,1.0,4x16
17342510976,0.006894386986270547,1.0,4x16
17348376448,0.0026905035898089407,1.0,4x16
17354241920,0.005842064427444712,1.0,4x16
17360107392,0.0036765983235090972,0.998,4x16
17365972864,0.006052403695881367,0.999,4x16
17371838336,0.0069979019276797776,0.996,4x16
17377703808,0.01978671023249626,0.994,4x16
17383569280,0.007095313603058457,0.998,4x16
17389434752,0.0019774870621040463,1.0,4x16
17395300224,0.015130916959606111,0.997,4x16
17401165696,0.009836943488568067,0.996,4x16
17407031168,0.006681364566087723,0.998,4x16
17412896640,0.014252969961613416,0.995,4x16
17418762112,0.0035362418852746486,0.999,4x16
17424627584,0.003631604865193367,1.0,4x16
17430493056,0.00280372460745275,1.0,4x16
17436358528,0.0021722140116617085,1.0,4x16
17442224000,0.0025341649409383535,1.0,4x16
17448089472,0.002031785961706191,1.0,4x16
17453954944,0.004280306654050946,0.999,4x16
17459820416,0.00830857613030821,0.998,4x16
17465685888,0.003396263252012432,1.0,4x16
17471551360,0.003888913708738983,1.0,4x16
17477416832,0.0014737071236595512,1.0,4x16
17483282304,0.003356391131877899,0.999,4x16
17489147776,0.0016424833796918393,1.0,4x16
17495013248,0.0023672993713989856,1.0,4x16
17500878720,0.001573215091601014,1.0,4x16
17506744192,0.011047329391352832,0.997,4x16
17512609664,0.011679206456057727,0.997,4x16
17518475136,0.002895049729384482,1.0,4x16
17524340608,0.0027187480903230607,1.0,4x16
17530206080,0.0032895898297429084,0.999,4x16
17536071552,0.00254776193248108,1.0,4x16
17541937024,0.001838248123647645,1.0,4x16
17547802496,0.0015216554766520859,1.0,4x16
17553667968,0.007696732259821147,0.997,4x16
17559533440,0.00801095843501389,0.999,4x16
17565398912,0.0034406769955530763,1.0,4x16
17571264384,0.0029048886969685554,1.0,4x16
17577129856,0.00233711121045053,1.0,4x16
17582995328,0.0028793072113767267,1.0,4x16
17588860800,0.0016002863021567465,1.0,4x16
17594726272,0.004341021956410259,1.0,4x16
17600591744,0.0015151879922486841,1.0,4x16
17606457216,0.0019186789644882083,1.0,4x16
17612322688,0.0019130158859770746,1.0,4x16
17618188160,0.0024271989506669343,1.0,4x16
17624053632,0.003227553277509287,0.998,4x16
17629919104,0.0033889448079280557,1.0,4x16
17635784576,0.004924624937120825,0.997,4x16
17641650048,0.002731595047516748,0.999,4x16
17647515520,0.009927971569821238,0.998,4x16
17653380992,0.002346906186779961,1.0,4x16
17659246464,0.001715067663230002,1.0,4x16
17665111936,0.0068993230736814435,0.998,4x16
17670977408,0.002589499951340258,1.0,4x16
17676842880,0.0025539731164462864,1.0,4x16
17682708352,0.007856967752799392,0.997,4x16
17688573824,0.00357722310628742,0.999,4x16
17694439296,0.007978736005723476,0.999,4x16
17700304768,0.0027596632046625017,1.0,4x16
17706170240,0.004578342637047172,0.999,4x16
17712035712,0.002718579854350537,1.0,4x16
17717901184,0.007145043998025358,0.998,4x16
17723766656,0.006139751709997654,0.997,4x16
17729632128,0.004591786754317582,0.999,4x16
17735497600,0.01289275947958231,0.991,4x16
17741363072,0.0030535581205040217,0.999,4x16
17747228544,0.0020202005985192955,1.0,4x16
17753094016,0.005623998299241066,0.999,4x16
17758959488,0.002232418566942215,1.0,4x16
17764824960,0.008471641113050281,0.999,4x16
17770690432,0.004244334586430341,0.999,4x16
17776555904,0.024883555760607124,0.993,4x16
17782421376,0.00800963278580457,0.999,4x16
17788286848,0.007149143692106009,0.998,4x16
17794152320,0.00477005235105753,1.0,4x16
17800017792,0.0029441945422440767,1.0,4x16
17805883264,0.0017713566273450851,1.0,4x16
17811748736,0.01177818554546684,0.998,4x16
17817614208,0.004675431250594556,1.0,4x16
17823479680,0.020382826925255358,0.993,4x16
17829345152,0.007004243372939527,0.998,4x16
17835210624,0.0018009067247621714,1.0,4x16
17841076096,0.004354486415162682,0.999,4x16
17846941568,0.0032291061198338866,1.0,4x16
17852807040,0.0021532843904569746,1.0,4x16
17858672512,0.0014990911181084813,1.0,4x16
17864537984,0.0014293558630160987,1.0,4x16
17870403456,0.0015280317557044326,1.0,4x16
17876268928,0.015755489823408426,0.993,4x16
17882134400,0.00735782156791538,0.996,4x16
17887999872,0.015939439000561835,0.996,4x16
17893865344,0.04150171576440334,0.984,4x16
17899730816,0.009901448272168637,0.998,4x16
17905596288,0.008825741986744106,0.996,4x16
17911461760,0.00468198624625802,1.0,4x16
17917327232,0.028267785645555706,0.993,4x16
17923192704,0.044709936641156675,0.987,4x16
17929058176,0.004835728136822581,0.998,4x16
17934923648,0.009442192734219134,0.999,4x16
17940789120,0.010721181862987579,0.998,4x16
17946654592,0.01692257451917976,0.994,4x16
17952520064,0.003983219854533673,1.0,4x16
17958385536,0.004455001061782241,1.0,4x16
17964251008,0.003784655916504562,1.0,4x16
17970116480,0.004952662299387157,0.999,4x16
17975981952,0.0026209251526743173,1.0,4x16
17981847424,0.0027530338857322933,1.0,4x16
17987712896,0.004234207251109183,1.0,4x16
17993578368,0.0019879918675869703,1.0,4x16
17999443840,0.0013156983852386475,1.0,4x16
18005309312,0.0018156269378960133,1.0,4x16
18011174784,0.004937717352528125,0.999,4x16
18017040256,0.0019639342217706145,1.0,4x16
18022905728,0.0015733483033254744,1.0,4x16
18028771200,0.007458035839255899,0.996,4x16
18034636672,0.008543729612138123,0.997,4x16
18040502144,0.0018955140998587012,1.0,4x16
18046367616,0.0032021092688664793,0.998,4x16
18052233088,0.013803756701759994,0.994,4x16
18058098560,0.024206093022599816,0.989,4x16
18064209664,0.004925548293162137,1.0,4x16
18070075136,0.0020365462377667427,1.0,4x16
18075940608,0.002029471438843757,1.0,4x16
18081806080,0.012066701677627861,0.998,4x16
18087671552,0.013188308628275991,0.997,4x16
18093537024,0.006830155875533819,0.999,4x16
18099402496,0.035279023031704125,0.994,4x16
18105267968,0.013983970500528813,0.995,4x16
18111133440,0.007968379844911397,0.996,4x16
18116998912,0.017133775798603892,0.996,4x16
18122864384,0.007521778726018965,0.997,4x16
18128729856,0.009222223756834864,0.996,4x16
18134595328,0.01008268950600177,0.998,4x16
18140460800,0.0023490099133923648,1.0,4x16
