flops,loss,accuracy,model_config
29627756928,0.018304175671190023,0.994,4x16
29633622400,0.004769105304963887,0.998,4x16
29639487872,0.00695380315836519,0.999,4x16
29645353344,0.0064974708883091805,0.999,4x16
29651218816,0.01443863358348608,0.994,4x16
29657084288,0.020576323129236698,0.997,4x16
29662949760,0.010538273522630334,0.997,4x16
29668815232,0.0018462474886327981,1.0,4x16
29674680704,0.009973670564591884,0.995,4x16
29680546176,0.006076942847110331,0.998,4x16
29686411648,0.004181285692378879,1.0,4x16
29692277120,0.00707901890296489,0.997,4x16
29698142592,0.0058145256945863364,0.999,4x16
29704008064,0.003925132459960878,1.0,4x16
29709873536,0.001982080734334886,1.0,4x16
29715739008,0.005407682607881725,1.0,4x16
29721604480,0.004754323753528297,0.997,4x16
29727469952,0.0014463099539279937,1.0,4x16
29733335424,0.01286121108289808,0.995,4x16
29739200896,0.004777510741725564,0.999,4x16
29745066368,0.002785517743322998,0.999,4x16
29750931840,0.0018668042230419815,0.999,4x16
29756797312,0.0031692209974862637,0.999,4x16
29762662784,0.013520252030342817,0.997,4x16
29768528256,0.004889277012087405,0.999,4x16
29774393728,0.007160316738300025,0.995,4x16
29780259200,0.005997284996323287,1.0,4x16
29786124672,0.0037186869801953434,1.0,4x16
29791990144,0.002788464268669486,1.0,4x16
29797855616,0.0012673833817243576,1.0,4x16
29803721088,0.0411887218747288,0.993,4x16
29809586560,0.14546992976777257,0.969,4x16
29815452032,0.013994345659390091,0.995,4x16
29821317504,0.03109635929390788,0.99,4x16
29827182976,0.020385517116636036,0.991,4x16
29833048448,0.012903393899090588,0.996,4x16
29838913920,0.009640097826719284,0.997,4x16
29844779392,0.005621568914502859,1.0,4x16
29850644864,0.005364517219364643,1.0,4x16
29856510336,0.004583252773154527,1.0,4x16
29862375808,0.009786630360409618,0.997,4x16
29868241280,0.011208753125742078,0.999,4x16
29874106752,0.0035383420642465355,1.0,4x16
29879972224,0.00742089857161045,0.997,4x16
29885837696,0.003967413451522589,1.0,4x16
29891703168,0.00867597836907953,0.997,4x16
29897568640,0.010710493978112936,0.998,4x16
29903434112,0.00921121280733496,0.996,4x16
29909299584,0.006825001252815127,1.0,4x16
29915165056,0.0035602535521611573,1.0,4x16
29921030528,0.019491801735013723,0.996,4x16
29926896000,0.010292211342602968,0.998,4x16
29932761472,0.005874332817271352,0.999,4x16
29938626944,0.005238278259523213,1.0,4x16
29944492416,0.005343934170901775,0.996,4x16
29950357888,0.009900937367230654,0.998,4x16
29956223360,0.011347577355802059,0.998,4x16
29962088832,0.01512187211215496,0.994,4x16
29967954304,0.03259772497508675,0.994,4x16
29973819776,0.02704966136533767,0.986,4x16
29979685248,0.01157809075154364,0.995,4x16
29985550720,0.008148495748639106,0.999,4x16
29991416192,0.0018705734042450785,1.0,4x16
29997281664,0.007195340355858206,0.999,4x16
30003147136,0.0047105496451258656,1.0,4x16
30009012608,0.004526501328684389,0.998,4x16
30014878080,0.006330191452987492,1.0,4x16
30020743552,0.004553048716858029,0.998,4x16
30026609024,0.002137739912606776,1.0,4x16
30032474496,0.009943414672277868,0.996,4x16
30038339968,0.008873853839933872,0.997,4x16
30044205440,0.02463832200691104,0.995,4x16
30050070912,0.011604650395922362,0.997,4x16
30055936384,0.008533004722557962,0.996,4x16
30061801856,0.013058393239974975,0.993,4x16
30067667328,0.01171090375073254,0.996,4x16
30073532800,0.0239367935936898,0.992,4x16
30079398272,0.010463023548945785,1.0,4x16
30085263744,0.007714148735627532,0.998,4x16
30091129216,0.016463726507965477,0.997,4x16
30096994688,0.014032324023544788,0.994,4x16
30103105792,0.014094916900619864,0.999,4x16
30108971264,0.010423083419911564,0.996,4x16
30114836736,0.019960102830082177,0.996,4x16
30120702208,0.004464178150519729,0.998,4x16
30126567680,0.0025363470446318386,1.0,4x16
30132433152,0.004662641162052751,1.0,4x16
30138298624,0.009379109472967684,0.994,4x16
30144164096,0.002772776155732572,1.0,4x16
30150029568,0.005018953704275191,0.999,4x16
30155895040,0.005861735300160945,0.996,4x16
30161760512,0.011220887771807611,0.997,4x16
30167625984,0.01435801419056952,0.996,4x16
30173491456,0.0029777335058897734,1.0,4x16
30179356928,0.0031804551454260943,1.0,4x16
30185222400,0.008489472025074064,0.998,4x16
30191087872,0.005315704470966011,1.0,4x16
30196953344,0.0015217937948182225,1.0,4x16
30202818816,0.00731487409863621,0.998,4x16
30208684288,0.0075908977957442406,0.997,4x16
30214549760,0.0038690740764141082,0.999,4x16
30220415232,0.004462091171182692,1.0,4x16
30226280704,0.007026075335219503,0.998,4x16
30232146176,0.003120401336811483,1.0,4x16
30238011648,0.008289291399531067,0.997,4x16
30243877120,0.009126920210197568,0.996,4x16
30249742592,0.012799805517774075,0.996,4x16
30255608064,0.00511460583563894,0.999,4x16
30261473536,0.003377390396781266,1.0,4x16
30267339008,0.007557788927573711,0.998,4x16
30273204480,0.006343422944657505,0.997,4x16
30279069952,0.023037589268758894,0.998,4x16
30284935424,0.006169638122897595,0.999,4x16
30290800896,0.011579127727076411,0.996,4x16
30296666368,0.005749059190042317,0.998,4x16
30302531840,0.003431987592950463,0.999,4x16
30308397312,0.01707853572582826,0.994,4x16
30314262784,0.002832746542058885,1.0,4x16
30320128256,0.0020141329842153937,1.0,4x16
30325993728,0.02244306512456387,0.992,4x16
30331859200,0.004315069872885943,0.998,4x16
30337724672,0.006624018990900368,0.996,4x16
30343590144,0.024702514627948403,0.994,4x16
30349455616,0.011923140967730433,0.996,4x16
30355321088,0.01133441324532032,0.993,4x16
30361186560,0.004429311957908794,0.999,4x16
30367052032,0.007008123203180731,0.995,4x16
30372917504,0.0015427583968266846,1.0,4x16
30378782976,0.003292809320613742,1.0,4x16
30384648448,0.002910509961657226,0.999,4x16
30390513920,0.005762541271746159,0.999,4x16
30396379392,0.0034335312307812275,0.999,4x16
30402244864,0.0033515652399510147,0.999,4x16
30408110336,0.005176963496021926,1.0,4x16
30413975808,0.009565061171073466,0.995,4x16
30419841280,0.020019292934797706,0.989,4x16
30425706752,0.006558802635408938,0.998,4x16
30431572224,0.0076085991729050876,0.998,4x16
30437437696,0.005404486294835806,0.999,4x16
30443303168,0.0023375741774216293,1.0,4x16
30449168640,0.011909748273901642,0.997,4x16
30455034112,0.002462186112999916,1.0,4x16
30460899584,0.0077851759754121305,0.996,4x16
30466765056,0.002114830169826746,1.0,4x16
30472630528,0.007219164458103478,0.997,4x16
30478496000,0.0026109128869138657,1.0,4x16
30484361472,0.013758435997180641,0.996,4x16
30490226944,0.0070259839822538195,1.0,4x16
30496092416,0.003927051659673452,0.999,4x16
30501957888,0.005683640021830797,0.999,4x16
30507823360,0.003671186556108296,0.998,4x16
30513688832,0.003402507780119777,1.0,4x16
30519554304,0.0014301309869624674,1.0,4x16
30525419776,0.003630502653308213,0.998,4x16
30531285248,0.0025065826009958983,0.999,4x16
30537150720,0.009878919371403753,0.998,4x16
30543016192,0.022994502550922336,0.993,4x16
30548881664,0.004173786055296659,1.0,4x16
30554747136,0.0046001118663698435,0.999,4x16
30560612608,0.0032096038702875375,1.0,4x16
30566478080,0.002236202588304877,1.0,4x16
30572343552,0.0019315952686592937,1.0,4x16
30578209024,0.0020593892484903334,1.0,4x16
30584074496,0.004978850930929184,0.998,4x16
30589939968,0.004697954514995217,1.0,4x16
30595805440,0.002279793012421578,1.0,4x16
30601670912,0.0014555203025229276,1.0,4x16
30607536384,0.002848320896271616,1.0,4x16
30613401856,0.012356087712571025,0.996,4x16
30619267328,0.007051140223629773,0.998,4x16
30625132800,0.01102753798989579,0.995,4x16
30630998272,0.009098513282369823,0.997,4x16
30636863744,0.014991894604638218,0.998,4x16
30642729216,0.002778279366903007,1.0,4x16
30648594688,0.002761278660967946,1.0,4x16
30654460160,0.0017228003949858249,1.0,4x16
30660325632,0.0030547270183451476,1.0,4x16
30666191104,0.0012715445100329817,1.0,4x16
30672056576,0.006318332901690155,0.998,4x16
30677922048,0.004407673559617251,0.999,4x16
30683787520,0.006030293351504952,0.999,4x16
30689652992,0.010987545816227793,0.997,4x16
30695518464,0.0032945020622573793,0.999,4x16
30701383936,0.0021933459416031836,1.0,4x16
30707249408,0.004665271056815982,1.0,4x16
30713114880,0.002452403336763382,1.0,4x16
30718980352,0.007196994933765382,0.998,4x16
30724845824,0.0017043599816970528,1.0,4x16
30730711296,0.0014220026205293834,1.0,4x16
30736576768,0.002904847157653421,0.999,4x16
30742442240,0.02097956194309518,0.995,4x16
30748307712,0.0054666865561157464,0.997,4x16
30754173184,0.01992418733984232,0.991,4x16
30760038656,0.0009633421516045928,1.0,4x16
30765904128,0.0014332705065608024,1.0,4x16
30771769600,0.0019223969890736043,1.0,4x16
30777635072,0.002444430217612535,0.999,4x16
30783500544,0.0018371219797991215,0.999,4x16
30789366016,0.004075004888232797,1.0,4x16
30795231488,0.002297026189044118,0.999,4x16
30801096960,0.001519188045465853,1.0,4x16
30806962432,0.00408942480199039,0.997,4x16
30812827904,0.0050350850222166624,0.997,4x16
30818693376,0.0018526168533135206,1.0,4x16
30824558848,0.004597643528133631,0.998,4x16
30830424320,0.002674830689094961,1.0,4x16
30836289792,0.005618877458386123,1.0,4x16
30842155264,0.0021783492611721156,0.999,4x16
30848020736,0.005177595343440771,0.998,4x16
30853886208,0.008745677138213068,0.999,4x16
30859751680,0.0018736938291694968,1.0,4x16
30865617152,0.014897817530203611,0.991,4x16
30871482624,0.0041471980528440325,1.0,4x16
30877348096,0.010494343637023121,0.996,4x16
30883213568,0.02839879253786057,0.997,4x16
30889079040,0.014173862125258892,0.995,4x16
30894944512,0.01341431978996843,0.996,4x16
30900809984,0.001698612583335489,1.0,4x16
30906675456,0.0035203719441778956,0.998,4x16
30912540928,0.0034469506139867007,1.0,4x16
30918406400,0.0015856780475005507,1.0,4x16
30924271872,0.0023037873632274566,0.999,4x16
30930137344,0.002392877893522382,1.0,4x16
30936002816,0.0040271718446165325,0.998,4x16
30941868288,0.00615386163815856,0.997,4x16
30947733760,0.0027485919035971163,1.0,4x16
30953599232,0.003068155462387949,0.999,4x16
30959464704,0.008954576818738133,0.996,4x16
30965330176,0.010212769878096878,0.997,4x16
30971195648,0.0043255090513266625,0.999,4x16
30977061120,0.0024554182379506527,0.999,4x16
30982926592,0.010881554967723786,0.995,4x16
30988792064,0.008556903943419457,0.998,4x16
30994657536,0.016742293700110166,0.996,4x16
31000523008,0.004518345630262047,1.0,4x16
31006388480,0.0030212557460181414,1.0,4x16
31012253952,0.0010215186621062458,1.0,4x16
31018119424,0.006729230446740985,1.0,4x16
31023984896,0.004091108758933842,1.0,4x16
31029850368,0.005429534940514714,0.999,4x16
31035715840,0.0036203083065338435,0.998,4x16
31041581312,0.001629168899729848,1.0,4x16
31047446784,0.0006856969189830125,1.0,4x16
31053312256,0.0034140468603000044,0.999,4x16
31059177728,0.0036395718883723022,0.999,4x16
31065043200,0.018788277698447927,0.991,4x16
31070908672,0.008805777807720006,1.0,4x16
31076774144,0.007765920536592603,0.998,4x16
31082639616,0.012970927987247706,0.996,4x16
31088505088,0.029493879901245235,0.99,4x16
31094370560,0.007663787761470303,0.999,4x16
31100236032,0.006694213972892612,0.998,4x16
31106347136,0.002426515779457986,0.999,4x16
31112212608,0.008546105820685625,0.997,4x16
31118078080,0.004151251785457134,1.0,4x16
31123943552,0.0019822180448099973,1.0,4x16
31129809024,0.0012556139603257179,1.0,4x16
31135674496,0.0027078737542033196,1.0,4x16
31141539968,0.0031613656943663953,1.0,4x16
31147405440,0.0019257597923278808,1.0,4x16
31153270912,0.0030455954419448972,1.0,4x16
31159136384,0.0012113600750453771,1.0,4x16
31165001856,0.0025036399522796273,0.999,4x16
31170867328,0.014549946610117331,0.993,4x16
31176732800,0.004245705621317029,0.999,4x16
31182598272,0.003802307819016278,0.999,4x16
31188463744,0.010002358565572649,0.997,4x16
31194329216,0.017559925267472864,0.993,4x16
31200194688,0.003929363783448934,1.0,4x16
31206060160,0.0026490601412951947,0.999,4x16
31211925632,0.0020388601045124234,1.0,4x16
31217791104,0.0021185203976929186,1.0,4x16
31223656576,0.0024160204974468798,1.0,4x16
31229522048,0.003020861042663455,1.0,4x16
31235387520,0.010269305447582155,0.996,4x16
31241252992,0.00490650861337781,0.999,4x16
31247118464,0.0025311293746344745,1.0,4x16
31252983936,0.00273423576541245,1.0,4x16
31258849408,0.0026986814071424305,1.0,4x16
31264714880,0.0011030350234359503,1.0,4x16
31270580352,0.0014403723017312586,1.0,4x16
31276445824,0.0035790796773508193,1.0,4x16
31282311296,0.0011041588908992709,1.0,4x16
31288176768,0.005331746997777373,0.997,4x16
31294042240,0.0010264849113300442,1.0,4x16
31299907712,0.01500897751376033,0.997,4x16
31305773184,0.0031747549828141926,1.0,4x16
31311638656,0.0019178309026174247,1.0,4x16
31317504128,0.002102238757535815,1.0,4x16
31323369600,0.0025847851168364286,1.0,4x16
31329235072,0.0022620231905020774,0.999,4x16
31335100544,0.0058831636165268715,0.999,4x16
31340966016,0.004039190482348204,1.0,4x16
31346831488,0.004814827682450414,0.998,4x16
31352696960,0.003154556219931692,0.999,4x16
31358562432,0.003876107319723815,1.0,4x16
31364427904,0.0036170050422661007,1.0,4x16
31370293376,0.003336272455751896,0.999,4x16
31376158848,0.0028425700622610748,0.999,4x16
31382024320,0.0018212734516710042,1.0,4x16
31387889792,0.002056960531976074,1.0,4x16
31393755264,0.0016158020924776793,1.0,4x16
31399620736,0.0006953129842877388,1.0,4x16
31405486208,0.006330036395695061,0.998,4x16
31411351680,0.004317242665681988,0.998,4x16
31417217152,0.002908992239506915,1.0,4x16
31423082624,0.002935724801849574,0.999,4x16
31428948096,0.0024673656816594303,0.999,4x16
31434813568,0.009757210564799607,0.996,4x16
31440679040,0.002130645087920129,1.0,4x16
31446544512,0.002660756730474532,1.0,4x16
31452409984,0.003518723651766777,0.998,4x16
31458275456,0.005218323516659439,0.999,4x16
31464140928,0.0021398966959677635,1.0,4x16
31470006400,0.0022498382343910635,1.0,4x16
31475871872,0.0038267390984110536,0.999,4x16
31481737344,0.0010347566495183854,1.0,4x16
31487602816,0.0019579325462691487,1.0,4x16
31493468288,0.0021337571260519324,0.999,4x16
31499333760,0.0012376679186709226,1.0,4x16
31505199232,0.0019546316615305843,0.999,4x16
31511064704,0.002416939536575228,0.999,4x16
31516930176,0.0007872560715768486,1.0,4x16
31522795648,0.0011065622526220977,1.0,4x16
31528661120,0.0016957122581079602,1.0,4x16
31534526592,0.001476811804343015,1.0,4x16
31540392064,0.0015493299178779125,1.0,4x16
31546257536,0.0005149888312444091,1.0,4x16
31552123008,0.0019812635581474753,1.0,4x16
31557988480,0.0213359589423053,0.989,4x16
31563853952,0.0032023737188428643,1.0,4x16
31569719424,0.0006309481377247721,1.0,4x16
31575584896,0.0006201171388383954,1.0,4x16
31581450368,0.0018239876362495125,1.0,4x16
31587315840,0.007234460294945165,0.999,4x16
31593181312,0.010648812559898942,0.998,4x16
31599046784,0.0019643249935470523,1.0,4x16
31604912256,0.0013708050572313368,1.0,4x16
31610777728,0.0009942664545960725,1.0,4x16
31616643200,0.0015408730148337782,1.0,4x16
31622508672,0.0025638741441071033,0.999,4x16
31628374144,0.0010935559417121112,1.0,4x16
31634239616,0.0044101554863154886,0.999,4x16
31640105088,0.0038462359136901794,0.999,4x16
31645970560,0.0026017309082672,1.0,4x16
31651836032,0.0005870649123098701,1.0,4x16
31657701504,0.0011682109581306578,1.0,4x16
31663566976,0.0017530451016500592,1.0,4x16
31669432448,0.003290425510145724,0.999,4x16
31675297920,0.012183987630996852,0.996,4x16
31681163392,0.024235472498461603,0.989,4x16
31687028864,0.0047729388687293975,0.999,4x16
31692894336,0.00877414616663009,0.997,4x16
31698759808,0.0030740802667569367,0.998,4x16
31704625280,0.0048556393897160885,0.999,4x16
31710490752,0.001886108931619674,0.999,4x16
31716356224,0.0017709251693449914,1.0,4x16
31722221696,0.0018279983634129167,1.0,4x16
31728087168,0.0014192834999412298,1.0,4x16
31733952640,0.005215261819772422,0.999,4x16
31739818112,0.0021449678968638182,1.0,4x16
31745683584,0.0006856524269096553,1.0,4x16
31751549056,0.0017043538289144636,0.999,4x16
31757414528,0.010102722820825874,0.998,4x16
31763280000,0.008533064799383283,0.999,4x16
31769145472,0.009330290897283704,0.998,4x16
31775010944,0.0175909472303465,0.997,4x16
31780876416,0.03479764477582648,0.989,4x16
31786741888,0.002663431917782873,1.0,4x16
31792607360,0.00512379112187773,0.999,4x16
31798472832,0.0012848895438946784,1.0,4x16
31804338304,0.0012522018421441317,1.0,4x16
31810203776,0.010968288654461504,0.997,4x16
31816069248,0.00929217160306871,0.996,4x16
31821934720,0.011550427632406353,0.997,4x16
31827800192,0.011526186321862041,0.996,4x16
31833665664,0.005286256527528167,0.998,4x16
31839531136,0.0029898013873025774,1.0,4x16
31845396608,0.00248686265386641,1.0,4x16
31851262080,0.003621127594728023,0.999,4x16
31857127552,0.0015936871934682131,1.0,4x16
31862993024,0.010988750440999865,0.996,4x16
31868858496,0.004935921042226255,0.998,4x16
31874723968,0.002748715493362397,1.0,4x16
31880589440,0.0057197501147165895,0.997,4x16
31886454912,0.0028571395464241506,1.0,4x16
31892320384,0.002711175619158894,0.999,4x16
31898185856,0.002285324492957443,1.0,4x16
31904051328,0.0019126488426700235,1.0,4x16
31909916800,0.000939727951772511,1.0,4x16
31915782272,0.005702686179429293,0.999,4x16
31921647744,0.003648259859532118,1.0,4x16
31927513216,0.002483199741691351,0.999,4x16
31933378688,0.0011431282106786967,1.0,4x16
31939244160,0.02240704421652481,0.994,4x16
31945109632,0.007007813653675839,0.999,4x16
31950975104,0.010466632361523807,0.996,4x16
31956840576,0.02052172384597361,0.994,4x16
31962706048,0.008596414411440491,0.998,4x16
31968571520,0.022246657067909837,0.993,4x16
31974436992,0.0036268208478577434,1.0,4x16
31980302464,0.015087760316208005,0.997,4x16
31986167936,0.002959065955132246,1.0,4x16
31992033408,0.006420296777971089,0.998,4x16
31997898880,0.007853258012793959,0.996,4x16
32003764352,0.005798460518941283,0.995,4x16
